0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
4.02660295E-03
2.77513824E-02
5.48187345E-02
8.50461572E-02
0.118118674
0.153593838
0.190919623
0.229464859
0.268558890
0.307535410
0.345774114
0.382735074
0.417982578
0.451197445
0.482179195
0.510840178
0.537194908
0.561345935
0.583469570
0.603800952
0.622620225
0.640240431
0.656995893
0.673232198
0.689297915
0.705536366
0.722279131
0.739840448
0.758511245
0.778553665
0.800195456
0.823623419
0.848978519
0.876350701
0.905776739
0.937239945
0.970674038
1.00596929
1.04298079
1.08153522
1.12143636
1.16246581
1.20438015
1.24690664
1.28973913
1.33253765
1.37493420
1.41654575
1.45699275
1.49591827
1.53300738
1.56799972
1.60069585
1.63095677
1.65869641
1.68387294
1.70647776
1.72652698
1.74405348
1.75910115
1.77172160
1.78197062
1.78990495
1.79558051
1.79905057
1.80036616
1.79957640
1.79673171
1.79188669
1.78510296
1.77645087
1.76600778
1.75385475
1.74007106
1.72472751
1.70788181
1.68957567
1.66983545
1.64867675
1.62611187
1.60215902
1.57685268
1.55025303
1.52245450
1.49358988
1.46383286
1.43339407
1.40251422
1.37145424
1.34048426
1.30987144
1.27987158
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
7.83176627E-03
3.18977796E-02
5.96838519E-02
9.10556316E-02
0.125701323
0.163125798
0.202668682
0.243547902
0.284923255
0.325967520
0.365932256
0.404196680
0.440294564
0.473919839
0.504916668
0.533260047
0.559032977
0.582404017
0.603607357
0.622925758
0.640676975
0.657202005
0.672855556
0.687998116
0.702989042
0.718180299
0.733912408
0.750510037
0.768278241
0.787496805
0.808413804
0.831236541
0.856121778
0.883166552
0.912401140
0.943787992
0.977228284
1.01257575
1.04965496
1.08827925
1.12826097
1.16941166
1.21153033
1.25438297
1.29768217
1.34107435
1.38414121
1.42642021
1.46743751
1.50674844
1.54397321
1.57882071
1.61109507
1.64068902
1.66756511
1.69173515
1.71324015
1.73213768
1.74849367
1.76237845
1.77386558
1.78302932
1.78994203
1.79466975
1.79726863
1.79778397
1.79625201
1.79270697
1.78718925
1.77975488
1.77048147
1.75946867
1.74683082
1.73268449
1.71713305
1.70025408
1.68209112
1.66265237
1.64191794
1.61985147
1.59641600
1.57159173
1.54539192
1.51787722
1.48916650
1.45943999
1.42893505
1.39793491
1.36675012
1.33569896
1.30508721
1.27519453
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
1.09535605E-02
3.53292078E-02
6.38744533E-02
9.65232775E-02
0.132976755
0.172680318
0.214840174
0.258484215
0.302557647
0.346032023
0.388002604
0.427755594
0.464796484
0.498844922
0.529806912
0.557737768
0.582804680
0.605254471
0.625387967
0.643541515
0.660073638
0.675355315
0.689762831
0.703671753
0.717451990
0.731463909
0.746055961
0.761563659
0.778307021
0.796586871
0.816676497
0.838809729
0.863165677
0.889853001
0.918896198
0.950232089
0.983718872
1.01915967
1.05633652
1.09504151
1.13509810
1.17635930
1.21868455
1.26189792
1.30574465
1.34985912
1.39376080
1.43688345
1.47863102
1.51844501
1.55586421
1.59056151
1.62235212
1.65117443
1.67705548
1.70007443
1.72033167
1.73793137
1.75297403
1.76555693
1.77577674
1.78372920
1.78950524
1.79318416
1.79482639
1.79446995
1.79213393
1.78782904
1.78157413
1.77341437
1.76343489
1.75176251
1.73855472
1.72397780
1.70817840
1.69126105
1.67327225
1.65419841
1.63397539
1.61250699
1.58968914
1.56543469
1.53969944
1.51250279
1.48394489
1.45421457
1.42358398
1.39239085
1.36100936
1.32981813
1.29917061
1.26937485
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
1.30086038E-02
3.75848562E-02
6.68807775E-02
0.100938186
0.139494181
0.181928813
0.227274850
0.274303257
0.321668029
0.368071973
0.412410945
0.453864545
0.491922051
0.526355922
0.557166517
0.584519386
0.608689845
0.630019665
0.648886859
0.665686607
0.680820167
0.694688857
0.707689643
0.720212042
0.732634902
0.745324314
0.758634210
0.772908807
0.788484156
0.805685818
0.824820220
0.846158564
0.869914532
0.896218240
0.925092220
0.956440270
0.990058839
1.02567458
1.06300080
1.10179424
1.14189100
1.18320775
1.22569978
1.26928926
1.31378257
1.35880888
1.40380526
1.44805980
1.49080205
1.53131306
1.56902194
1.60356164
1.63477397
1.66267061
1.68737292
1.70905054
1.72787642
1.74400496
1.75757015
1.76869309
1.77749324
1.78409100
1.78860223
1.79112613
1.79173064
1.79044509
1.78726244
1.78215671
1.77511013
1.76614618
1.75535440
1.74289811
1.72899616
1.71388590
1.69777775
1.68081546
1.66305113
1.64444256
1.62486756
1.60415220
1.58210540
1.55855453
1.53338003
1.50654638
1.47812855
1.44832683
1.41746056
1.38594329
1.35423696
1.32280207
1.29205382
1.26233304
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
